"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","404","720538","0.0-404.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","405","723631","0.0-405.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","406","725134","0.0-406.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","407","728209","0.0-407.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","408","728210","0.0-408.0","vrrer54g","","","","","","","",""
"3037.375","{""judgement"":1}","[0]","survey-likert","409","731248","0.0-409.0","vrrer54g","","","","","","","","1"
"1053.125","{""confidence"":2}","[0]","survey-likert","410","732303","0.0-410.0","vrrer54g","","","","","","","",""
"","","","call-function","411","732304","0.0-411.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","412","733808","0.0-412.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","413","736891","0.0-413.0","vrrer54g","","","null","","Agent A","veridical","STIM_SET_2_144/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","414","738396","0.0-414.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","415","741472","0.0-415.0","vrrer54g","","","null","","Agent B","scrambled","STIM_SET_5/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","416","741473","0.0-416.0","vrrer54g","","","","","","","",""
"2127.4550000000745","{""judgement"":1}","[0]","survey-likert","417","743601","0.0-417.0","vrrer54g","","","","","","","","0"
"1739.1300000000047","{""confidence"":2}","[0]","survey-likert","418","745342","0.0-418.0","vrrer54g","","","","","","","",""
"17130.780000000028","","","instructions","419","762473","0.0-419.0","vrrer54g","[{""page_index"":0,""viewing_time"":16393.275000000023},{""page_index"":1,""viewing_time"":570.0050000000047},{""page_index"":2,""viewing_time"":167.28000000002794}]","","","","","","",""
"855.0050000000047","","","instructions","420","763329","0.0-420.0","vrrer54g","[{""page_index"":0,""viewing_time"":194.27499999990687},{""page_index"":1,""viewing_time"":274.62000000011176},{""page_index"":2,""viewing_time"":386.00499999988824}]","","","","","","",""
"","","","call-function","421","763330","0.0-421.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","422","764834","0.0-422.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","423","767902","0.0-423.0","vrrer54g","","","null","","Agent A","veridical","STIM_SET_2_144/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","424","769403","0.0-424.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","425","772473","0.0-425.0","vrrer54g","","","null","","Agent B","scrambled","STIM_SET_5/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","426","772474","0.0-426.0","vrrer54g","","","","","","","",""
"2788.094999999972","{""judgement"":0}","[0]","survey-likert","427","775263","0.0-427.0","vrrer54g","","","","","","","","0"
"1096.7699999999022","{""confidence"":0}","[0]","survey-likert","428","776361","0.0-428.0","vrrer54g","","","","","","","",""
"","","","call-function","429","776362","0.0-429.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","430","777866","0.0-430.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","431","780966","0.0-431.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","432","782469","0.0-432.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","433","785565","0.0-433.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","434","785567","0.0-434.0","vrrer54g","","","","","","","",""
"1258.9650000000838","{""judgement"":0}","[0]","survey-likert","435","786827","0.0-435.0","vrrer54g","","","","","","","","1"
"1408.4599999999627","{""confidence"":1}","[0]","survey-likert","436","788237","0.0-436.0","vrrer54g","","","","","","","",""
"","","","call-function","437","788238","0.0-437.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","438","789741","0.0-438.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","439","792805","0.0-439.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","440","794309","0.0-440.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","441","797374","0.0-441.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","442","797375","0.0-442.0","vrrer54g","","","","","","","",""
"2648.6399999998976","{""judgement"":0}","[0]","survey-likert","443","800024","0.0-443.0","vrrer54g","","","","","","","","1"
"1336.3950000000186","{""confidence"":2}","[0]","survey-likert","444","801362","0.0-444.0","vrrer54g","","","","","","","",""
"","","","call-function","445","801363","0.0-445.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","446","802866","0.0-446.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","447","805928","0.0-447.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","448","807436","0.0-448.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","449","810496","0.0-449.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","450","810497","0.0-450.0","vrrer54g","","","","","","","",""
"5395.67499999993","{""judgement"":0}","[0]","survey-likert","451","815894","0.0-451.0","vrrer54g","","","","","","","","1"
"5286.609999999986","{""confidence"":1}","[0]","survey-likert","452","821182","0.0-452.0","vrrer54g","","","","","","","",""
"","","","call-function","453","821183","0.0-453.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","454","822684","0.0-454.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","455","825766","0.0-455.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","456","827269","0.0-456.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","457","830351","0.0-457.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","458","830351","0.0-458.0","vrrer54g","","","","","","","",""
"1489.015000000014","{""judgement"":1}","[0]","survey-likert","459","831841","0.0-459.0","vrrer54g","","","","","","","","1"
"1241.5400000000373","{""confidence"":1}","[0]","survey-likert","460","833084","0.0-460.0","vrrer54g","","","","","","","",""
"","","","call-function","461","833085","0.0-461.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","462","834587","0.0-462.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","463","837662","0.0-463.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","464","839164","0.0-464.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","465","842237","0.0-465.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","466","842238","0.0-466.0","vrrer54g","","","","","","","",""
"2187.329999999958","{""judgement"":1}","[0]","survey-likert","467","844426","0.0-467.0","vrrer54g","","","","","","","","1"
"1073.9450000000652","{""confidence"":1}","[0]","survey-likert","468","845501","0.0-468.0","vrrer54g","","","","","","","",""
"","","","call-function","469","845502","0.0-469.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","470","847005","0.0-470.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","471","850093","0.0-471.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","472","851601","0.0-472.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","473","854689","0.0-473.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","474","854690","0.0-474.0","vrrer54g","","","","","","","",""
"1943.329999999958","{""judgement"":1}","[0]","survey-likert","475","856634","0.0-475.0","vrrer54g","","","","","","","","1"
"971.9100000000326","{""confidence"":0}","[0]","survey-likert","476","857607","0.0-476.0","vrrer54g","","","","","","","",""
"","","","call-function","477","857609","0.0-477.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","478","859110","0.0-478.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","479","862183","0.0-479.0","vrrer54g","","","null","","Agent A","veridical","STIM_SET_2_144/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","480","863685","0.0-480.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","481","866764","0.0-481.0","vrrer54g","","","null","","Agent B","scrambled","STIM_SET_5/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","482","866765","0.0-482.0","vrrer54g","","","","","","","",""
"2431.094999999972","{""judgement"":1}","[0]","survey-likert","483","869197","0.0-483.0","vrrer54g","","","","","","","","0"
"983.1550000000279","{""confidence"":1}","[0]","survey-likert","484","870181","0.0-484.0","vrrer54g","","","","","","","",""
"","","","call-function","485","870182","0.0-485.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","486","871683","0.0-486.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","487","874746","0.0-487.0","vrrer54g","","","null","","Agent A","veridical","STIM_SET_2_144/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","488","876250","0.0-488.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","489","879313","0.0-489.0","vrrer54g","","","null","","Agent B","scrambled","STIM_SET_5/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","490","879313","0.0-490.0","vrrer54g","","","","","","","",""
"1199.454999999958","{""judgement"":0}","[0]","survey-likert","491","880514","0.0-491.0","vrrer54g","","","","","","","","0"
"2054.579999999958","{""confidence"":3}","[0]","survey-likert","492","882570","0.0-492.0","vrrer54g","","","","","","","",""
"","","","call-function","493","882571","0.0-493.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","494","884072","0.0-494.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","495","887157","0.0-495.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","496","888661","0.0-496.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","497","891745","0.0-497.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","498","891746","0.0-498.0","vrrer54g","","","","","","","",""
"1594.5749999999534","{""judgement"":1}","[0]","survey-likert","499","893342","0.0-499.0","vrrer54g","","","","","","","","1"
"4413.20000000007","{""confidence"":3}","[0]","survey-likert","500","897756","0.0-500.0","vrrer54g","","","","","","","",""
"1385.125","","","instructions","501","899142","0.0-501.0","vrrer54g","[{""page_index"":0,""viewing_time"":826.5999999999767},{""page_index"":1,""viewing_time"":416.3199999999488},{""page_index"":2,""viewing_time"":141.98500000010245}]","","","","","","",""
"660.7750000000233","","","instructions","502","899805","0.0-502.0","vrrer54g","[{""page_index"":0,""viewing_time"":142.09499999997206},{""page_index"":1,""viewing_time"":233.97000000008848},{""page_index"":2,""viewing_time"":284.6049999999814}]","","","","","","",""
"","","","call-function","503","899806","0.0-503.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","504","901312","0.0-504.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","505","904382","0.0-505.0","vrrer54g","","","null","","Agent A","veridical","STIM_SET_2_144/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","506","905887","0.0-506.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","507","908957","0.0-507.0","vrrer54g","","","null","","Agent B","scrambled","STIM_SET_5/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","508","908958","0.0-508.0","vrrer54g","","","","","","","",""
"1521.2099999999627","{""judgement"":1}","[0]","survey-likert","509","910481","0.0-509.0","vrrer54g","","","","","","","","0"
"1759.4150000000373","{""confidence"":2}","[0]","survey-likert","510","912242","0.0-510.0","vrrer54g","","","","","","","",""
"","","","call-function","511","912242","0.0-511.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","512","913743","0.0-512.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","513","916815","0.0-513.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","514","918320","0.0-514.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","515","921388","0.0-515.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","516","921389","0.0-516.0","vrrer54g","","","","","","","",""
"1149.4550000000745","{""judgement"":1}","[0]","survey-likert","517","922539","0.0-517.0","vrrer54g","","","","","","","","1"
"767.734999999986","{""confidence"":2}","[0]","survey-likert","518","923309","0.0-518.0","vrrer54g","","","","","","","",""
"","","","call-function","519","923309","0.0-519.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","520","924812","0.0-520.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","521","927875","0.0-521.0","vrrer54g","","","null","","Agent A","veridical","STIM_SET_2_144/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","522","929380","0.0-522.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","523","932458","0.0-523.0","vrrer54g","","","null","","Agent B","scrambled","STIM_SET_5/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","524","932459","0.0-524.0","vrrer54g","","","","","","","",""
"2058.6149999999907","{""judgement"":1}","[0]","survey-likert","525","934518","0.0-525.0","vrrer54g","","","","","","","","0"
"920.8149999999441","{""confidence"":1}","[0]","survey-likert","526","935441","0.0-526.0","vrrer54g","","","","","","","",""
"","","","call-function","527","935441","0.0-527.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","528","936943","0.0-528.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","529","940033","0.0-529.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","530","941539","0.0-530.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","531","944627","0.0-531.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","532","944627","0.0-532.0","vrrer54g","","","","","","","",""
"1095.0699999999488","{""judgement"":0}","[0]","survey-likert","533","945723","0.0-533.0","vrrer54g","","","","","","","","1"
"1361.9899999999907","{""confidence"":2}","[0]","survey-likert","534","947086","0.0-534.0","vrrer54g","","","","","","","",""
"","","","call-function","535","947087","0.0-535.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","536","948589","0.0-536.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","537","951673","0.0-537.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","538","953179","0.0-538.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","539","956265","0.0-539.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","540","956266","0.0-540.0","vrrer54g","","","","","","","",""
"1607.844999999972","{""judgement"":0}","[0]","survey-likert","541","957874","0.0-541.0","vrrer54g","","","","","","","","1"
"1169.5449999999255","{""confidence"":2}","[0]","survey-likert","542","959045","0.0-542.0","vrrer54g","","","","","","","",""
"","","","call-function","543","959046","0.0-543.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","544","960551","0.0-544.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","545","963636","0.0-545.0","vrrer54g","","","null","","Agent A","veridical","STIM_SET_2_144/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","546","965139","0.0-546.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","547","968220","0.0-547.0","vrrer54g","","","null","","Agent B","scrambled","STIM_SET_5/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","548","968221","0.0-548.0","vrrer54g","","","","","","","",""
"1241.1799999999348","{""judgement"":1}","[0]","survey-likert","549","969464","0.0-549.0","vrrer54g","","","","","","","","0"
"1271.9099999999162","{""confidence"":3}","[0]","survey-likert","550","970737","0.0-550.0","vrrer54g","","","","","","","",""
"","","","call-function","551","970738","0.0-551.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","552","972243","0.0-552.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","553","975302","0.0-553.0","vrrer54g","","","null","","Agent A","veridical","STIM_SET_2_144/713689.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","554","976805","0.0-554.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","555","979872","0.0-555.0","vrrer54g","","","null","","Agent B","scrambled","STIM_SET_5/713689.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","556","979872","0.0-556.0","vrrer54g","","","","","","","",""
"1648.0349999999162","{""judgement"":1}","[0]","survey-likert","557","981522","0.0-557.0","vrrer54g","","","","","","","","0"
"2201.3800000000047","{""confidence"":1}","[0]","survey-likert","558","983724","0.0-558.0","vrrer54g","","","","","","","",""
"","","","call-function","559","983725","0.0-559.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","560","985231","0.0-560.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","561","988309","0.0-561.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","562","989815","0.0-562.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","563","992891","0.0-563.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","564","992892","0.0-564.0","vrrer54g","","","","","","","",""
"2128.225000000093","{""judgement"":1}","[0]","survey-likert","565","995021","0.0-565.0","vrrer54g","","","","","","","","1"
"1021.8250000000698","{""confidence"":1}","[0]","survey-likert","566","996044","0.0-566.0","vrrer54g","","","","","","","",""
"","","","call-function","567","996045","0.0-567.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","568","997550","0.0-568.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","569","1000626","0.0-569.0","vrrer54g","","","null","","Agent A","veridical","STIM_SET_2_144/1591920.bmp_pp97_L3_V1_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","570","1002129","0.0-570.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","571","1005218","0.0-571.0","vrrer54g","","","null","","Agent B","scrambled","STIM_SET_5/1591920.bmp_pp97_L3_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","572","1005219","0.0-572.0","vrrer54g","","","","","","","",""
"2393.0950000000885","{""judgement"":0}","[0]","survey-likert","573","1007613","0.0-573.0","vrrer54g","","","","","","","","0"
"960.7150000000838","{""confidence"":1}","[0]","survey-likert","574","1008575","0.0-574.0","vrrer54g","","","","","","","",""
"","","","call-function","575","1008576","0.0-575.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","576","1010079","0.0-576.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","577","1013139","0.0-577.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","578","1014646","0.0-578.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","579","1017709","0.0-579.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","580","1017710","0.0-580.0","vrrer54g","","","","","","","",""
"1184.530000000028","{""judgement"":1}","[0]","survey-likert","581","1018896","0.0-581.0","vrrer54g","","","","","","","","1"
"1609.6350000000093","{""confidence"":2}","[0]","survey-likert","582","1020507","0.0-582.0","vrrer54g","","","","","","","",""
"1358.5699999999488","","","instructions","583","1021866","0.0-583.0","vrrer54g","[{""page_index"":0,""viewing_time"":1358.4250000000466}]","","","","","","",""
"7579.140000000014","","","instructions","584","1029446","0.0-584.0","vrrer54g","[{""page_index"":0,""viewing_time"":7579.025000000023}]","","","","","","",""
"18570.31999999995","{""post-1"":2}","[0]","survey-likert","585","1048018","0.0-585.0","vrrer54g","","","","","","","",""
"4319.5650000000605","{""post-1"":1}","[0]","survey-likert","586","1052339","0.0-586.0","vrrer54g","","","","","","","",""
"4244.409999999916","{""post-2"":2}","[0]","survey-likert","587","1056584","0.0-587.0","vrrer54g","","","","","","","",""
"1827.9550000000745","{""post-2"":1}","[0]","survey-likert","588","1058414","0.0-588.0","vrrer54g","","","","","","","",""
"6935.995000000112","{""post-3"":2}","[0]","survey-likert","589","1065351","0.0-589.0","vrrer54g","","","","","","","",""
"1669.3350000001956","{""post-3"":1}","[0]","survey-likert","590","1067022","0.0-590.0","vrrer54g","","","","","","","",""
"8206.01000000001","{""post-4"":2}","[0]","survey-likert","591","1075229","0.0-591.0","vrrer54g","","","","","","","",""
"3875.4749999998603","{""post-4"":1}","[0]","survey-likert","592","1079106","0.0-592.0","vrrer54g","","","","","","","",""
"5400.014999999898","{""post-5"":2}","[0]","survey-likert","593","1084507","0.0-593.0","vrrer54g","","","","","","","",""
"1882.4150000000373","{""post-5"":2}","[0]","survey-likert","594","1086392","0.0-594.0","vrrer54g","","","","","","","",""
"25212.975000000093","{""Q0"":""This one seemed more difficult to discern (between human-like vs. fake attention).""}","","survey-text","595","1111612","0.0-595.0","vrrer54g","","","","","","","",""
"69209.7649999999","{""Q0"":""The easiest ones were when the eye movement was way too scattered for my eyes to meet all of the hotspots - ten, I assumed it would be fake.  However, in this second part, I felt my strategy for following the hotspots with my own eyes wasn't that useful.""}","","survey-text","596","1180825","0.0-596.0","vrrer54g","","","","","","","",""
"45445.424999999814","{""Q0"":""It was hard to tell between the human-like vs. real attention - they are oddly similar (maybe because of artificial intelligence?)""}","","survey-text","597","1226274","0.0-597.0","vrrer54g","","","","","","","",""
"1018.9899999999907","","","instructions","598","1227295","0.0-598.0","vrrer54g","[{""page_index"":0,""viewing_time"":1018.8499999998603}]","","","","","","",""
"77023.02000000002","{""Experimenter_end"":[""Printed ID# vrrer54g on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","599","1304321","0.0-599.0","vrrer54g","","","","","","","",""
